"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
UBL7,4.30934056130685e-18,-0.422371175563994,0.14,0.251,4.99495664461077e-14,Neutral,UBL7
MPV17,4.64345277511965e-18,-0.409410701220303,0.168,0.288,5.38222611164119e-14,Neutral,MPV17
JKAMP,6.36418443971976e-18,-0.411527946436211,0.143,0.254,7.37672618407918e-14,Neutral,JKAMP
UCHL3,6.62767569231549e-18,-0.513346066105759,0.158,0.273,7.68213889496288e-14,Neutral,UCHL3
MCRIP2,3.49058075257228e-17,-0.532067264539712,0.146,0.253,4.04593215030653e-13,Neutral,MCRIP2
FNDC3B,3.51677375386719e-17,-0.562247386346869,0.172,0.286,4.07629245810746e-13,Neutral,FNDC3B
TXNDC11,3.61594734925769e-17,-0.611137115143511,0.156,0.268,4.19124457252459e-13,Neutral,TXNDC11
POP7,4.09211777315876e-17,-0.453540157449501,0.147,0.254,4.74317371086832e-13,Neutral,POP7
LBH,4.30108707961574e-17,1.5627964797296,0.269,0.164,4.98539003398261e-13,Neutral,LBH
FEZ2,7.6840599594589e-17,-0.491244820120542,0.192,0.311,8.90659389900881e-13,Neutral,FEZ2
MRPS23,7.8463279792044e-17,-0.433401032264302,0.194,0.316,9.09467876069582e-13,Neutral,MRPS23
CPEB4,8.80237902079503e-17,-0.551099211560923,0.145,0.25,1.02028375230035e-12,Neutral,CPEB4
LY86,2.16602658584183e-16,-0.671413386693084,0.183,0.293,2.51064141564926e-12,Neutral,LY86
NUPR1,3.09301010618393e-16,-0.521105350983687,0.187,0.307,3.58510801407779e-12,Neutral,NUPR1
HEBP1,3.48394568888384e-16,-0.584865965903055,0.167,0.277,4.03824144798526e-12,Neutral,HEBP1
G0S2,8.10670699178787e-16,-0.475263992119154,0.174,0.287,9.39648407418132e-12,Neutral,G0S2
PARP9,9.00492391360849e-16,-0.48577120336646,0.149,0.253,1.04376073082636e-11,Neutral,PARP9
BCAP29,1.05266703653639e-15,-0.471737729051683,0.165,0.275,1.22014636204933e-11,Neutral,BCAP29
CCDC50,1.5660746958964e-15,-0.414172217996006,0.166,0.275,1.81523718001352e-11,Neutral,CCDC50
CCDC88A,1.99967014862704e-15,-0.539541349131211,0.181,0.294,2.3178176692736e-11,Neutral,CCDC88A
PPIF,3.52810563768234e-15,-0.439187197866844,0.19,0.307,4.0894272446376e-11,Neutral,PPIF
NAAA,4.3540132294146e-15,-0.412776692666289,0.173,0.284,5.04673673421446e-11,Neutral,NAAA
QKI,7.99834641553664e-15,-0.53742385246975,0.178,0.284,9.27088333024851e-11,Neutral,QKI
IGHA1,2.60607175922401e-14,-0.531328205729428,0.316,0.481,3.02069777611655e-10,Neutral,IGHA1
PLAC8,5.23792968195312e-14,1.15132830377192,0.259,0.157,6.07128429435186e-10,Neutral,PLAC8
PLIN3,1.51509158466575e-13,-0.429868895731329,0.181,0.285,1.75614265578607e-09,Neutral,PLIN3
HOPX,7.09589531982335e-13,-0.477592942913417,0.312,0.423,8.22485226520725e-09,Neutral,HOPX
IGLC2,2.80730453771169e-11,-0.55212410786814,0.269,0.404,3.25394668966162e-07,Neutral,IGLC2
MS4A7,4.57992812627212e-11,-0.447989353608031,0.197,0.301,5.30859469116201e-07,Neutral,MS4A7
SPI1,1.87398453384254e-10,-0.405570458821166,0.218,0.324,2.17213547317689e-06,Neutral,SPI1
XBP1,2.06822960835139e-10,-0.463167831914196,0.511,0.678,2.3972849390401e-06,Neutral,XBP1
IGKC,1.29988176819999e-05,-0.798016363768034,0.425,0.556,0.150669295752061,Neutral,IGKC
PIGR.1,3.90026683446515e-234,3.31241215965387,0.362,0.054,4.52079928782856e-230,Negative,PIGR
RNASE1.1,3.1246972375005e-231,2.50044961112701,0.558,0.125,3.62183656798683e-227,Negative,RNASE1
CXCL17.1,9.71941617445497e-210,2.91626679107226,0.414,0.078,1.12657752878108e-205,Negative,CXCL17
STEAP4.1,9.48756741491543e-209,2.9006883736849,0.33,0.048,1.09970393906285e-204,Negative,STEAP4
PGC.1,5.48953832416155e-186,2.53497341957523,0.391,0.073,6.36292387153566e-182,Negative,PGC
PARM1.1,5.66952925571082e-181,2.63214519235439,0.336,0.056,6.57155136029441e-177,Negative,PARM1
SLC40A1.1,2.74705507371413e-180,2.71057276041946,0.351,0.061,3.18411153594205e-176,Negative,SLC40A1
CTSH.1,9.94519263108958e-174,1.53799378108769,0.849,0.354,1.15274727786959e-169,Negative,CTSH
C3.1,3.13913432594693e-173,2.63294565103684,0.377,0.074,3.63857059720508e-169,Negative,C3
ADGRF5,2.69587755398214e-171,2.82352202515928,0.307,0.05,3.1247916728207e-167,Negative,ADGRF5
MALL.1,3.9431332888721e-171,2.85845766056821,0.352,0.067,4.57048579513165e-167,Negative,MALL
SFTA3.1,2.33246400084937e-170,2.5334125027121,0.399,0.084,2.70355902338451e-166,Negative,SFTA3
CEACAM6.1,8.27384535941191e-170,2.47785419998701,0.388,0.078,9.59021415609434e-166,Negative,CEACAM6
CLIC6,5.06546847554124e-166,2.89629872009917,0.266,0.039,5.87138450999985e-162,Negative,CLIC6
CYP4B1,1.64535490979301e-165,2.58906432585435,0.268,0.039,1.90713087594108e-161,Negative,CYP4B1
SPINT2.1,1.53588173213921e-164,1.61802527730242,0.756,0.286,1.78024051572256e-160,Negative,SPINT2
SLC34A2.1,3.64037996809576e-161,2.79499917549143,0.362,0.073,4.2195644210198e-157,Negative,SLC34A2
SDC1.1,5.06467983069143e-159,2.57031356621374,0.386,0.083,5.87047039175444e-155,Negative,SDC1
SFTA2.1,5.28326441915096e-158,2.43839729241701,0.406,0.092,6.12383178823788e-154,Negative,SFTA2
MUC1.1,1.03915665023106e-157,2.309239033902,0.442,0.107,1.20448647328282e-153,Negative,MUC1
TMPRSS2,4.26215319362046e-157,2.88648689289518,0.276,0.044,4.94026176672547e-153,Negative,TMPRSS2
S100A14.1,7.87734427778173e-155,2.44028382103665,0.378,0.081,9.13062975237681e-151,Negative,S100A14
NKX2-1.1,1.61226552522641e-154,2.48523371380256,0.365,0.076,1.86877697028993e-150,Negative,NKX2-1
SERPINF1.1,3.69926292939256e-154,2.2327391104854,0.464,0.118,4.28781566145892e-150,Negative,SERPINF1
SFTPB.1,4.48903766892469e-154,2.39713613545591,0.528,0.163,5.20324356205061e-150,Negative,SFTPB
NEDD4L.1,7.11028221179053e-153,2.44053412559187,0.378,0.081,8.24152811168641e-149,Negative,NEDD4L
NPC2.1,7.07997329708013e-151,1.20652384729309,0.945,0.499,8.20639704864557e-147,Negative,NPC2
NAPSA.1,7.01818047263307e-148,2.38409418383413,0.451,0.12,8.13477298582899e-144,Negative,NAPSA
WFDC2.1,1.69925843747491e-145,2.31347044904822,0.494,0.145,1.96961045487717e-141,Negative,WFDC2
CYBRD1.1,8.33365034993195e-145,2.30108644505646,0.338,0.068,9.65953412060612e-141,Negative,CYBRD1
SELENOP.1,2.72637908434231e-144,2.49000489774078,0.388,0.089,3.16014599666117e-140,Negative,SELENOP
ALPL,5.57558740820209e-144,2.61777091416974,0.25,0.039,6.46266336484704e-140,Negative,ALPL
KLK11.1,2.59762366430834e-142,2.86821494065652,0.269,0.046,3.0109055892998e-138,Negative,KLK11
AGR3.1,5.25821327923032e-142,2.51857220027732,0.302,0.056,6.09479501195587e-138,Negative,AGR3
TACSTD2.1,1.02904817846138e-139,2.09518603731093,0.391,0.09,1.19276974365459e-135,Negative,TACSTD2
TMEM125,2.23117261097411e-137,2.69858339461834,0.282,0.052,2.58615217338009e-133,Negative,TMEM125
GSN.1,5.17612636597405e-133,1.68887375391061,0.641,0.237,5.99964807080052e-129,Negative,GSN
SLC22A31,2.29092603536319e-132,2.72541393983712,0.274,0.051,2.65541236758947e-128,Negative,SLC22A31
EPCAM.1,7.36676025949428e-132,2.16522536330637,0.399,0.1,8.53881181677982e-128,Negative,EPCAM
SFTA1P,8.29673053947596e-132,2.70092774492593,0.255,0.044,9.61674036830659e-128,Negative,SFTA1P
SMIM22.1,7.50360421407371e-130,2.08478655260839,0.381,0.092,8.69742764453284e-126,Negative,SMIM22
HLA-DOA.1,8.75626079095241e-129,2.35480981628324,0.383,0.097,1.01493818827929e-124,Negative,HLA-DOA
CST3.1,1.20843059976281e-125,1.15451323931605,0.909,0.461,1.40069190818508e-121,Negative,CST3
PKIB,3.38494051429915e-123,2.65698399210536,0.258,0.048,3.92348455012415e-119,Negative,PKIB
EMP2.1,1.03379989687455e-122,1.63902496176815,0.448,0.123,1.19827746046729e-118,Negative,EMP2
SCGB3A2.1,1.36581440731363e-122,2.44616797448563,0.485,0.16,1.58311547951723e-118,Negative,SCGB3A2
IRX3,1.81875102644484e-122,2.74644222215486,0.279,0.056,2.10811431475221e-118,Negative,IRX3
EPS8.1,6.92973313896898e-122,2.28107875595635,0.356,0.087,8.03225368137895e-118,Negative,EPS8
HLA-DMA.1,1.74509545413978e-121,1.28183742621199,0.797,0.388,2.02274014089342e-117,Negative,HLA-DMA
BCAM.1,2.08321332599319e-121,2.55699078366943,0.302,0.065,2.41465256615871e-117,Negative,BCAM
CPM.1,1.80295212183208e-119,1.74544465414525,0.557,0.196,2.08980180441556e-115,Negative,CPM
LMO3,4.59561639198933e-118,2.50643474224326,0.284,0.059,5.32677895995484e-114,Negative,LMO3
RNASE6.1,1.87523272119171e-116,2.10220332091563,0.442,0.134,2.17358224713331e-112,Negative,RNASE6
CLEC10A,2.15010059890241e-116,2.70517657211184,0.253,0.049,2.49218160418779e-112,Negative,CLEC10A
MAL2.1,2.93351617246183e-116,2.22592095937844,0.349,0.086,3.40023859550051e-112,Negative,MAL2
ALCAM.1,5.72168332791918e-115,1.67199415350471,0.534,0.181,6.63200314539113e-111,Negative,ALCAM
AGR2.1,1.27581417367866e-114,2.12423794228674,0.385,0.104,1.47879620871093e-110,Negative,AGR2
PRSS8.1,8.8071546238719e-113,2.25898866968077,0.273,0.056,1.02083729245299e-108,Negative,PRSS8
EFNA1.1,1.16212591038872e-111,2.08848519810454,0.307,0.069,1.34702014273157e-107,Negative,EFNA1
FOLR1.1,1.61490252714466e-111,2.29543148589027,0.373,0.102,1.87183351921337e-107,Negative,FOLR1
ERBB3.1,7.80096249002152e-110,2.24355068807198,0.276,0.058,9.04209562218394e-106,Negative,ERBB3
CEBPD.1,1.36391271310173e-109,1.2158825704082,0.799,0.373,1.58091122575621e-105,Negative,CEBPD
MEF2C.1,3.89566236747914e-109,1.6081864319237,0.477,0.148,4.51546225014507e-105,Negative,MEF2C
ATP1B1.1,2.9474964370033e-108,1.56535591633467,0.606,0.239,3.41644312013052e-104,Negative,ATP1B1
ALDH2.1,6.96208736623945e-108,1.20098794323219,0.716,0.275,8.06975546620814e-104,Negative,ALDH2
PTPRF.1,1.94601740729061e-107,2.40035578141899,0.286,0.064,2.25562877679054e-103,Negative,PTPRF
CRNDE.1,4.84759667969915e-107,2.29619361279003,0.323,0.08,5.61884931143929e-103,Negative,CRNDE
LRRK2,5.41910590058346e-107,2.49506896143567,0.258,0.053,6.28128564936629e-103,Negative,LRRK2
NDRG2,4.35143723359594e-106,2.18478621030578,0.271,0.057,5.04375089746106e-102,Negative,NDRG2
GPRC5A.1,1.04576507968936e-105,1.92281845037891,0.347,0.089,1.21214630386794e-101,Negative,GPRC5A
RAB31.1,1.19137042467039e-104,1.46897456050848,0.61,0.245,1.38091745923545e-100,Negative,RAB31
TMC5.1,2.87943340408385e-103,2.08320647071565,0.315,0.076,3.33755125867359e-99,Negative,TMC5
EPHX1.1,3.24153484872047e-103,2.2551795394564,0.403,0.125,3.7572630431519e-99,Negative,EPHX1
KRT7.1,2.73444527375957e-100,1.76357824369635,0.398,0.117,3.16949551681471e-96,Negative,KRT7
CLDN3.1,7.30070985539411e-100,2.00184173459428,0.289,0.066,8.46225279338731e-96,Negative,CLDN3
FXYD3.1,4.24880963111766e-99,1.73676049463273,0.328,0.083,4.92479524342848e-95,Negative,FXYD3
SFTPA2,5.81800998585603e-99,2.53166683679215,0.307,0.077,6.74365537460572e-95,Negative,SFTPA2
TSPAN13.1,1.17428469516295e-98,1.67269716900805,0.399,0.117,1.36111339016338e-94,Negative,TSPAN13
CXCL16.1,1.74489628611448e-97,1.27462736996121,0.633,0.241,2.02250928523529e-93,Negative,CXCL16
FCGRT.1,2.37964542021252e-97,1.16586024921483,0.75,0.321,2.75824700656833e-93,Negative,FCGRT
SCNN1A.1,4.48853670419708e-97,2.29821566365907,0.271,0.062,5.20266289383484e-93,Negative,SCNN1A
SELENBP1.1,9.48459225036774e-97,2.18000683592599,0.307,0.077,1.09935908774012e-92,Negative,SELENBP1
CD52.1,1.25247885706141e-96,-1.65799506026268,0.44,0.715,1.45174824321988e-92,Negative,CD52
LIMCH1.1,1.60256171912133e-96,2.25145572417796,0.3,0.075,1.85752928863353e-92,Negative,LIMCH1
CLDN4.1,3.2317232306517e-96,1.84421277489923,0.354,0.097,3.74589039664838e-92,Negative,CLDN4
DHCR24.1,5.27948251062606e-96,2.38009771367946,0.326,0.089,6.11944817806667e-92,Negative,DHCR24
CTSZ.1,9.96849107550669e-95,1.16456786245737,0.752,0.338,1.15544780056198e-90,Negative,CTSZ
GAS6.1,1.09007094177224e-94,2.14598313971025,0.295,0.073,1.2635012286082e-90,Negative,GAS6
CADM1.1,6.34616898297951e-94,1.96336033319512,0.295,0.072,7.35584446817155e-90,Negative,CADM1
FCGR2A.1,2.75377328108555e-93,1.57388220169192,0.541,0.212,3.19189861010627e-89,Negative,FCGR2A
FCGR2B.1,2.4815923832114e-91,2.05748415885677,0.331,0.093,2.87641373138033e-87,Negative,FCGR2B
TMEM176B.1,4.08810083593145e-91,1.87361933076013,0.407,0.133,4.73851767892814e-87,Negative,TMEM176B
CSF2RA.1,5.86965281046306e-91,2.24344422855382,0.372,0.12,6.80351457260773e-87,Negative,CSF2RA
CD74,7.81009246352278e-91,0.61579218335621,0.987,0.854,9.05267817446925e-87,Negative,CD74
GPR160,7.93611462698075e-91,2.13903188628971,0.252,0.056,9.19875046413338e-87,Negative,GPR160
HLA-DMB.1,6.29253974735523e-90,1.48533312911306,0.594,0.277,7.29368282115945e-86,Negative,HLA-DMB
PON2.1,1.29603349129386e-89,1.56291750203822,0.416,0.133,1.50223241975872e-85,Negative,PON2
CXADR.1,7.75665697552981e-89,2.22697163809834,0.261,0.062,8.9907411003366e-85,Negative,CXADR
CCND1.1,8.27289166246914e-89,1.68582161904487,0.354,0.102,9.58910872596798e-85,Negative,CCND1
SLPI.1,9.36248168472257e-89,1.97722167236811,0.461,0.172,1.08520525207619e-84,Negative,SLPI
GRN.1,1.30054453020464e-88,1.01232637444668,0.813,0.375,1.5074611649602e-84,Negative,GRN
ZFP36L2.1,1.33392948932676e-88,-1.3133116406849,0.631,0.824,1.54615767107865e-84,Negative,ZFP36L2
LGMN.1,1.27827213376828e-87,1.64506131827211,0.437,0.149,1.48164523025081e-83,Negative,LGMN
HLA-DQB2.1,1.83037072875395e-87,2.35110551993806,0.344,0.105,2.1215827116987e-83,Negative,HLA-DQB2
CD59.1,3.10202375859983e-87,1.17951801864758,0.718,0.345,3.59555573859306e-83,Negative,CD59
IMPA2.1,3.17138248995806e-87,1.96127549231514,0.341,0.099,3.67594944411039e-83,Negative,IMPA2
LGALS3BP.1,2.6998701080811e-86,1.34541827559137,0.594,0.248,3.1294194422768e-82,Negative,LGALS3BP
NME4.1,2.72591808812529e-85,1.53249778597565,0.409,0.132,3.15961165594602e-81,Negative,NME4
TMEM176A.1,3.32763858403198e-85,1.98394856492256,0.334,0.098,3.85706588275147e-81,Negative,TMEM176A
MAOA,3.50916428697791e-85,2.3574427072087,0.25,0.059,4.0674723250361e-81,Negative,MAOA
IL1R1,7.09083591831575e-85,2.1501072177375,0.256,0.062,8.21898791291979e-81,Negative,IL1R1
FKBP2.1,1.0886830076106e-84,1.19075795147697,0.744,0.378,1.26189247412145e-80,Negative,FKBP2
CSF3R,4.37249878323875e-84,1.74659115912521,0.315,0.087,5.06816333965204e-80,Negative,CSF3R
ELF3.1,1.36267324192876e-82,1.78640490636452,0.341,0.1,1.57947455471963e-78,Negative,ELF3
CDK2AP1.1,3.09408648708008e-82,1.65026612246863,0.399,0.135,3.58635564717453e-78,Negative,CDK2AP1
VEGFA.1,1.44856416324181e-81,1.46246835178247,0.386,0.124,1.67903072161358e-77,Negative,VEGFA
KRT8.1,2.49245717985486e-81,1.44977104656723,0.424,0.141,2.88900711716976e-77,Negative,KRT8
IL13RA1.1,4.9489813226532e-81,1.65508472084439,0.45,0.169,5.73636425108732e-77,Negative,IL13RA1
AK1.1,5.38172044416817e-81,1.92157186595344,0.38,0.129,6.23795216683532e-77,Negative,AK1
MTUS1,9.41166659935956e-81,2.01806548139306,0.258,0.064,1.09090627553177e-76,Negative,MTUS1
CXCR4.1,1.9416691914524e-80,-1.24774556303892,0.609,0.794,2.25058875981247e-76,Negative,CXCR4
METTL7A.1,3.73754393394283e-80,1.47212277916807,0.338,0.098,4.33218717383314e-76,Negative,METTL7A
CSF1R.1,2.04199063567184e-79,1.99967352246686,0.33,0.101,2.36687134580722e-75,Negative,CSF1R
MGST2.1,6.44968277816506e-79,1.37303237509247,0.516,0.208,7.47582730817112e-75,Negative,MGST2
RBM47.1,3.38801957409865e-78,1.54137744903038,0.468,0.181,3.92705348833775e-74,Negative,RBM47
CYB5A.1,3.55594880142803e-78,1.50234974873488,0.593,0.294,4.12170025573523e-74,Negative,CYB5A
KRT18.1,9.65855494392443e-78,1.47778509068858,0.437,0.157,1.11952310355028e-73,Negative,KRT18
MAP3K13.1,4.70010712806297e-77,1.16203553815978,0.534,0.216,5.44789417213778e-73,Negative,MAP3K13
GSTP1.1,1.37658200778286e-76,0.805986302868465,0.906,0.574,1.59559620522111e-72,Negative,GSTP1
SEL1L3.1,1.41710293212897e-76,1.37963621239649,0.364,0.114,1.64256400863068e-72,Negative,SEL1L3
RAMP1.1,3.21056121537205e-76,1.94441839180311,0.291,0.082,3.72136150473774e-72,Negative,RAMP1
SFTPA1,6.67067815737874e-76,2.5500966662328,0.25,0.065,7.7319830522177e-72,Negative,SFTPA1
S100A4,7.49906302926098e-76,-0.999547155463209,0.688,0.797,8.69216395721641e-72,Negative,S100A4
BASP1.1,8.08911296499692e-76,1.17078438581706,0.437,0.149,9.37609083772793e-72,Negative,BASP1
CD81.1,8.98577758560024e-76,1.14159749836108,0.674,0.318,1.04154147994692e-71,Negative,CD81
PLD3.1,1.05797545596757e-75,1.27896154733093,0.591,0.263,1.226299351012e-71,Negative,PLD3
CD69.1,1.57853899307505e-75,-2.80572676516711,0.187,0.527,1.8296845468733e-71,Negative,CD69
CLPTM1L.1,2.31569745328976e-75,1.6752106180481,0.393,0.139,2.68412491810817e-71,Negative,CLPTM1L
FNIP2.1,4.71974067291135e-74,1.58259466505776,0.409,0.148,5.47065141397155e-70,Negative,FNIP2
MPZL2.1,1.07052315806801e-73,1.89859491963907,0.307,0.093,1.24084339251663e-69,Negative,MPZL2
DRAM1.1,1.8692055606735e-73,1.72223483961164,0.365,0.125,2.16659616537666e-69,Negative,DRAM1
SERPINA1.1,4.59407911437927e-73,0.95214865817231,0.7,0.3,5.32499710147701e-69,Negative,SERPINA1
RAB25.1,8.29734765896295e-73,1.88611192881402,0.265,0.072,9.61745567150396e-69,Negative,RAB25
ST6GAL1.1,1.63479838254303e-72,1.39656270329074,0.315,0.092,1.89489480520563e-68,Negative,ST6GAL1
ADAM28,8.05413194567119e-72,1.44968520183124,0.265,0.07,9.33554433822747e-68,Negative,ADAM28
CD2.1,8.55441616174585e-72,-3.77669033605207,0.099,0.444,9.91542377307962e-68,Negative,CD2
ATP11A.1,1.37480019427847e-71,1.82710848296795,0.32,0.101,1.59353090518817e-67,Negative,ATP11A
TCEA3,7.35888953793547e-71,1.8622302156393,0.281,0.081,8.529688863421e-67,Negative,TCEA3
PXDC1,8.16006472905897e-71,2.11650641123008,0.26,0.072,9.45833102745225e-67,Negative,PXDC1
PTPRC.1,1.73168971848118e-70,-1.38281997468588,0.45,0.692,2.00720155269153e-66,Negative,PTPRC
HLA-DRA.1,1.88923095184127e-70,0.764254839900723,0.909,0.684,2.18980759627922e-66,Negative,HLA-DRA
ST14.1,2.26553649707479e-70,1.76542576029613,0.32,0.102,2.62598335375939e-66,Negative,ST14
IL32.1,4.31823816561947e-70,-2.27005311442996,0.315,0.579,5.00526985776953e-66,Negative,IL32
CTNND1.1,1.75694970881349e-69,1.69915210167853,0.349,0.119,2.03648040748572e-65,Negative,CTNND1
CD3D.1,2.74578936008216e-69,-3.51726823122862,0.112,0.449,3.18264444727124e-65,Negative,CD3D
CD302.1,1.05219509897758e-68,1.51624849614964,0.414,0.156,1.21959933922491e-64,Negative,CD302
LAPTM4B.1,1.08299033966115e-68,1.68460897129122,0.304,0.093,1.25529410270124e-64,Negative,LAPTM4B
MDK.1,2.88630665628801e-68,1.90810611398893,0.364,0.131,3.34551804530343e-64,Negative,MDK
SEMA4A,3.65765159820608e-67,1.55538764736064,0.299,0.092,4.23958396748066e-63,Negative,SEMA4A
TFF3.1,4.22147378615164e-67,2.02812062325858,0.252,0.07,4.89311026552837e-63,Negative,TFF3
PPT1.1,6.08064102633344e-67,1.09576291912639,0.641,0.31,7.04807101362309e-63,Negative,PPT1
MGST1.1,7.41337256412439e-67,1.6045875896383,0.438,0.188,8.59284013907658e-63,Negative,MGST1
ETS2.1,2.33123886219123e-66,1.15921636223896,0.536,0.232,2.70213896516585e-62,Negative,ETS2
GNAQ.1,2.59870417705753e-66,1.28013140190816,0.471,0.194,3.01215801162738e-62,Negative,GNAQ
NFIA,4.08149654586021e-66,1.78423703945212,0.271,0.08,4.73086264630657e-62,Negative,NFIA
COMT.1,4.9503399241434e-66,0.931214673228382,0.698,0.33,5.73793900607461e-62,Negative,COMT
FGL2.1,4.94645948275042e-65,1.5465366004127,0.372,0.135,5.73344118645601e-61,Negative,FGL2
NECTIN2.1,7.42913833604953e-65,1.59161517859658,0.378,0.143,8.611114245315e-61,Negative,NECTIN2
TFPI.1,7.5363728338337e-65,1.95375866916676,0.261,0.077,8.73540975169665e-61,Negative,TFPI
HLA-DQB1.1,9.06423800080137e-65,1.05437916523715,0.7,0.446,1.05063582667289e-60,Negative,HLA-DQB1
MS4A6A.1,1.08987271826668e-64,1.65119267570196,0.445,0.203,1.26327146774291e-60,Negative,MS4A6A
CD9.1,1.34276865873539e-64,0.930464514060163,0.669,0.307,1.55640315234019e-60,Negative,CD9
TSPAN3.1,2.77092260233709e-64,1.36506902987086,0.468,0.195,3.21177638836891e-60,Negative,TSPAN3
SPINT1.1,3.07579151916644e-64,1.54360523953574,0.333,0.113,3.56514994986582e-60,Negative,SPINT1
KRT19.1,3.4304624103767e-64,1.25348217945599,0.381,0.135,3.97624897986763e-60,Negative,KRT19
HLA-DQA2.1,2.13508915056725e-63,1.37611739195923,0.521,0.26,2.4747818344225e-59,Negative,HLA-DQA2
CLU.1,3.21664316417144e-63,1.64423652230291,0.36,0.131,3.72841109159111e-59,Negative,CLU
HLA-DPA1.1,4.35178077835931e-63,0.813425920612844,0.833,0.635,5.04414910019628e-59,Negative,HLA-DPA1
CD3E.1,5.29877718712031e-63,-4.36133442533236,0.055,0.378,6.14181263759115e-59,Negative,CD3E
MBIP.1,7.53941040848612e-63,1.53146176716036,0.354,0.127,8.73893060447626e-59,Negative,MBIP
SRGN.1,8.99722018606439e-63,-0.77188570597127,0.649,0.865,1.04286779176672e-58,Negative,SRGN
SCPEP1.1,1.04816895760134e-62,1.10110173358714,0.573,0.264,1.21493263875572e-58,Negative,SCPEP1
TM4SF1.1,1.72661409720678e-62,1.43840552969783,0.312,0.101,2.00131840007238e-58,Negative,TM4SF1
OTULINL.1,3.80508942007936e-62,1.25362923933905,0.367,0.132,4.41047914681399e-58,Negative,OTULINL
HLA-DQA1.1,6.1107997614384e-62,1.22133951409495,0.615,0.35,7.08302800348325e-58,Negative,HLA-DQA1
SPTSSA.1,6.20133960322819e-62,1.25181403232698,0.489,0.214,7.1879727341018e-58,Negative,SPTSSA
IFNGR2.1,1.36044723582017e-61,1.16719315307768,0.51,0.225,1.57689439103916e-57,Negative,IFNGR2
CPVL.1,1.82698686047319e-61,1.83092919265123,0.373,0.148,2.11766046997448e-57,Negative,CPVL
IER3.1,2.16910430586362e-61,1.17443555781719,0.554,0.261,2.51420880092652e-57,Negative,IER3
FAM3B,3.36479521445879e-61,2.00959224613947,0.258,0.078,3.90013413307918e-57,Negative,FAM3B
RNF145.1,3.37702718762303e-61,1.02773025688423,0.565,0.253,3.91431221317385e-57,Negative,RNF145
HLA-DRB5.1,3.8914590689305e-61,1.18661474762986,0.584,0.296,4.51059020679734e-57,Negative,HLA-DRB5
TRAC.1,4.21147356579682e-61,-3.52846787466744,0.117,0.421,4.8815190101151e-57,Negative,TRAC
USP53.1,1.23729286017926e-60,1.17457526588101,0.318,0.104,1.43414615423378e-56,Negative,USP53
BAZ2B.1,1.53595341792104e-60,1.15727736282977,0.427,0.171,1.78032360671227e-56,Negative,BAZ2B
RAC2.1,1.74206996878277e-59,-1.83951480174272,0.312,0.57,2.01923330081611e-55,Negative,RAC2
VMO1.1,7.68283062537017e-59,1.68299093585878,0.344,0.127,8.90516897786656e-55,Negative,VMO1
CD63.1,9.66431662131534e-59,0.660539020052322,0.948,0.636,1.12019093957666e-54,Negative,CD63
CCL5.1,1.02690765310051e-58,-3.2801815243717,0.192,0.467,1.1902886607088e-54,Negative,CCL5
AFDN.1,1.49371832937581e-58,1.60403532367922,0.304,0.104,1.7313689155795e-54,Negative,AFDN
